,0
2022-04-24,-0.06994156177395447
2022-04-25,0.0018678615920536417
2022-04-26,0.06331514076691973
2022-04-27,0.035960120292259944
2022-04-28,-0.023410481040059113
2022-04-29,-0.007413462015900515
2022-04-30,0.0508841228563678
2022-05-01,-0.05854464611603105
2022-05-02,-0.19034800516911254
2022-05-03,-0.1193622177216434
2022-05-04,0.0023799848455926943
2022-05-05,-0.022631458388883943
2022-05-06,-0.014642438561876386
2022-05-07,-0.005402757538874408
2022-05-08,0.003781453784954576
2022-05-09,0.05781125651711468
2022-05-10,0.10535890810763208
2022-05-11,0.05753413189924207
2022-05-12,0.03419991856504938
2022-05-13,0.03337257614709979
2022-05-14,0.039031125676742086
2022-05-15,-0.006517870051329348
2022-05-16,0.053137451965143
2022-05-17,0.06653464130653175
2022-05-18,0.01176430570487974
2022-05-19,0.017645443853700475
2022-05-20,0.03248406482115503
2022-05-21,0.03406748891005467
2022-05-22,0.009444229942818917
