,0
2022-03-25,-0.023521130018773734
2022-03-26,-0.006459811990433495
2022-03-27,-0.030685012838909103
2022-03-28,-0.039717747200345536
2022-03-29,-0.024528660426495704
2022-03-30,-0.025163685447001722
2022-03-31,-0.022570726188647014
2022-04-01,-0.020784855744675815
2022-04-02,-0.023592105655451327
2022-04-03,-0.05416105905864193
2022-04-04,-0.04580677216635063
2022-04-05,-0.04404559709135948
2022-04-06,-0.04384842043551581
2022-04-07,-0.04021901775118081
2022-04-08,-0.056115942160265206
2022-04-09,-0.04045638030182968
2022-04-10,-0.05830865993791947
2022-04-11,-0.04802970711790794
2022-04-12,-0.03809480598495392
2022-04-13,-0.0376819489943221
2022-04-14,-0.019301115836482165
2022-04-15,-0.06943510949477795
2022-04-16,-0.039500595190128523
2022-04-17,-0.05587267821243108
2022-04-18,-0.11074696970147131
2022-04-19,-0.03701206711067764
2022-04-20,-0.03878205324599593
2022-04-21,-0.037850235554582896
2022-04-22,-0.03842480258288237
2022-04-23,-0.029057142697081432
2022-04-24,-0.060706457087439124
2022-04-25,-0.04707679890396684
2022-04-26,-0.02683208419418733
2022-04-27,-0.03291959968226114
2022-04-28,-0.03996372289333304
2022-04-29,-0.03474966965953754
2022-04-30,-0.007102227716447029
2022-05-01,-0.034768703086195285
2022-05-02,-0.09566969472486131
2022-05-03,-0.07636634774260387
2022-05-04,-0.020568170172726497
2022-05-05,-0.02722133779779428
2022-05-06,-0.03523476581599025
2022-05-07,-0.002626446922837755
2022-05-08,-0.028341463957092812
2022-05-09,-0.028384156110058047
2022-05-10,-0.015974112959689188
2022-05-11,-0.017129404223223666
2022-05-12,-0.02671096229921917
2022-05-13,-0.029747546567847134
2022-05-14,-0.0142085032160702
2022-05-15,-0.03351140843271748
2022-05-16,-0.03635931419853838
2022-05-17,-0.053502120905433145
2022-05-18,-0.05007935762377595
2022-05-19,-0.027121022124425184
2022-05-20,-0.027826483330340712
2022-05-21,-0.018738560891696468
2022-05-22,-0.03979764282879997
